time,name,x,y,z,a,b,c,w
1583920757.5490000248,mark,1.5107166767120361328,1.5571726560592651367,-3.3533129692077636719,-0.00033451212220825254917,-0.004127382766455411911,0.010309255681931972504,-0.99993723630905151367
1583920757.5490000248,sensor,-1.546876072883605957,1.1340379714965820313,-3.5588750839233398438,-0.00084212794899940490723,-0.0006872244994156062603,-0.00013391744869295507669,0.99999940395355224609
1583920757.5569999218,mark,1.5105832815170288086,1.5572887659072875977,-3.3532428741455078125,-0.00042888880125246942043,-0.0042270692065358161926,0.010247129015624523163,-0.99993765354156494141
1583920757.5569999218,sensor,-1.5468776226043701172,1.1340310573577880859,-3.5588750839233398438,-0.00084807066014036536217,-0.00067864009179174900055,-0.00017341227794531732798,0.99999940395355224609
1583920757.5659999847,mark,1.5106027126312255859,1.5572777986526489258,-3.3532469272613525391,-0.00040045281639322638512,-0.0042528109624981880188,0.010527815669775009155,-0.99993479251861572266
1583920757.5659999847,sensor,-1.5468770265579223633,1.1340173482894897461,-3.5588679313659667969,-0.00086146086687222123146,-0.00067732518073171377182,-0.00019918827456422150135,0.9999993443489074707
1583920757.5739998817,mark,1.5107829570770263672,1.5571227073669433594,-3.3533380031585693359,-0.00027812432381324470043,-0.0040777730755507946014,0.010443660430610179901,-0.99993652105331420898
1583920757.5739998817,sensor,-1.5468790531158447266,1.1340205669403076172,-3.5588641166687011719,-0.0008605258772149682045,-0.00067383830901235342026,-0.00018213433213531970978,0.9999993443489074707
1583920757.5820000172,mark,1.510935664176940918,1.5569770336151123047,-3.3534181118011474609,-0.00018064741743728518486,-0.0038836353924125432968,0.0099978148937225341797,-0.99994176626205444336
1583920757.5820000172,sensor,-1.5468789339065551758,1.1340171098709106445,-3.5588653087615966797,-0.00086702540284022688866,-0.00068013591226190328598,-0.00018660030036699026823,0.9999993443489074707
1583920757.5910000801,mark,1.5113016366958618164,1.5566376447677612305,-3.3536005020141601563,4.8894267820287495852e-05,-0.0034763079602271318436,0.0093180751428008079529,-0.99994927644729614258
1583920757.5910000801,sensor,-1.5468820333480834961,1.1340234279632568359,-3.5588662624359130859,-0.00084977317601442337036,-0.00068032398121431469917,-0.00011682442709570750594,0.99999940395355224609
1583920757.5989999771,mark,1.511410832405090332,1.5565323829650878906,-3.3536589145660400391,0.00010393729462521150708,-0.0033311641309410333633,0.0089407255873084068298,-0.99995344877243041992
1583920757.5989999771,sensor,-1.5468822717666625977,1.1340277194976806641,-3.5588672161102294922,-0.00085542275337502360344,-0.00068418378941714763641,-0.00011290746624581515789,0.9999993443489074707
1583920757.6070001125,mark,1.511092066764831543,1.5568149089813232422,-3.3534970283508300781,-0.00010680830018827691674,-0.0036555456463247537613,0.0092899026349186897278,-0.99994885921478271484
1583920757.6070001125,sensor,-1.5468816757202148438,1.1340303421020507813,-3.5588643550872802734,-0.00085058563854545354843,-0.00068087526597082614899,-0.00017025112174451351166,0.9999993443489074707
1583920757.6159999371,mark,1.5109775066375732422,1.5569198131561279297,-3.3534457683563232422,-0.00018626617384143173695,-0.0037658708170056343079,0.0093979965895414352417,-0.99994778633117675781
1583920757.6159999371,sensor,-1.5468821525573730469,1.1340317726135253906,-3.5588669776916503906,-0.00084944948321208357811,-0.00067523203324526548386,-0.00016402160690631717443,0.99999940395355224609
1583920757.6240000725,mark,1.5109239816665649414,1.5569934844970703125,-3.3534843921661376953,-0.00024496653350070118904,-0.0040093436837196350098,0.01017017848789691925,-0.99993860721588134766
1583920757.6240000725,sensor,-1.5468811988830566406,1.1340284347534179688,-3.5588700771331787109,-0.00085937080439180135727,-0.00067016098182648420334,-0.00014657892461400479078,0.99999940395355224609
1583920757.632999897,mark,1.5108978748321533203,1.5570199489593505859,-3.3534734249114990234,-0.00026249216170981526375,-0.0040308292955160140991,0.010194592177867889404,-0.99993860721588134766
1583920757.632999897,sensor,-1.5468866825103759766,1.1340337991714477539,-3.5588753223419189453,-0.00085337006021291017532,-0.00066879740916192531586,-9.4998147687874734402e-05,0.99999940395355224609
1583920757.6410000324,mark,1.5108803510665893555,1.5570275783538818359,-3.3534510135650634766,-0.00027970876544713973999,-0.0039872084744274616241,0.0099354265257716178894,-0.99994164705276489258
1583920757.6410000324,sensor,-1.5468901395797729492,1.1340376138687133789,-3.5588834285736083984,-0.00084076734492555260658,-0.00067162554478272795677,-8.7809763499535620213e-05,0.99999940395355224609
1583920757.6489999294,mark,1.5109817981719970703,1.5569379329681396484,-3.3534896373748779297,-0.0002034991048276424408,-0.0038847918622195720673,0.0098938122391700744629,-0.999942779541015625
1583920757.6500000954,sensor,-1.5468927621841430664,1.1340364217758178711,-3.5588812828063964844,-0.00084071035962551832199,-0.00067177502205595374107,-6.0267713706707581878e-05,0.99999940395355224609
1583920757.6579999924,mark,1.5107641220092773438,1.5571221113204956055,-3.353363037109375,-0.0003473679244052618742,-0.0040580388158559799194,0.0099210152402520179749,-0.99994188547134399414
1583920757.6579999924,sensor,-1.5468871593475341797,1.1340237855911254883,-3.5588729381561279297,-0.00086263474076986312866,-0.00067770370515063405037,-8.7493361206725239754e-05,0.99999940395355224609
1583920757.6659998894,mark,1.5107139348983764648,1.5571663379669189453,-3.3533306121826171875,-0.00037892881664447486401,-0.0040979371406137943268,0.0099498396739363670349,-0.99994158744812011719
1583920757.6659998894,sensor,-1.5468839406967163086,1.1340143680572509766,-3.5588686466217041016,-0.00086631288286298513412,-0.00068431033287197351456,-0.00012780656106770038605,0.9999993443489074707
1583920757.6749999523,mark,1.5107733011245727539,1.5571104288101196289,-3.3533568382263183594,-0.00034474744461476802826,-0.0040103872306644916534,0.0097364038228988647461,-0.99994409084320068359
1583920757.6749999523,sensor,-1.5468896627426147461,1.1340178251266479492,-3.5588743686676025391,-0.00085689913248643279076,-0.00068438303424045443535,-6.231715087778866291e-05,0.9999993443489074707
1583920757.6830000877,mark,1.5107444524765014648,1.5571308135986328125,-3.3533341884613037109,-0.00035066783311776816845,-0.0040433350950479507446,0.0098050674423575401306,-0.99994337558746337891
1583920757.6830000877,sensor,-1.5468895435333251953,1.1340187788009643555,-3.55887603759765625,-0.00087133527267724275589,-0.0006900331936776638031,-1.0097162885358557105e-05,0.9999993443489074707
1583920757.6909999847,mark,1.5105719566345214844,1.5572854280471801758,-3.3532364368438720703,-0.00044400893966667354107,-0.0042422204278409481049,0.010194515809416770935,-0.99993842840194702148
1583920757.6909999847,sensor,-1.5468848943710327148,1.134020686149597168,-3.5588731765747070313,-0.00087461963994428515434,-0.00068500486668199300766,-2.6450556106283329427e-05,0.9999993443489074707
1583920757.7000000477,mark,1.5107114315032958984,1.557156682014465332,-3.3533103466033935547,-0.00036335727781988680363,-0.0040617766790091991425,0.0098113715648651123047,-0.99994271993637084961
1583920757.7000000477,sensor,-1.5468831062316894531,1.1340208053588867188,-3.5588803291320800781,-0.0008806028636172413826,-0.00068392290268093347549,-2.3733085981803014874e-05,0.9999993443489074707
1583920757.7079999447,mark,1.5108810663223266602,1.5570073127746582031,-3.3533930778503417969,-0.00024546342319808900356,-0.0038945875130593776703,0.0096776001155376434326,-0.99994486570358276367
1583920757.7079999447,sensor,-1.5468821525573730469,1.1340254545211791992,-3.5588843822479248047,-0.00086946028750389814377,-0.00068401114549487829208,-1.3272387150209397078e-05,0.99999940395355224609
1583920757.7160000801,mark,1.5107322931289672852,1.5571435689926147461,-3.3533203601837158203,-0.00034513190621510148048,-0.0040455036796629428864,0.0098386863246560096741,-0.99994271993637084961
1583920757.7160000801,sensor,-1.5468790531158447266,1.1340191364288330078,-3.5588743686676025391,-0.00087474886095151305199,-0.00068613589974120259285,-5.9976475313305854797e-05,0.9999993443489074707
1583920757.7239999771,mark,1.5108401775360107422,1.5570471286773681641,-3.3533825874328613281,-0.00028660712996497750282,-0.003914300817996263504,0.0095911435782909393311,-0.99994564056396484375
1583920757.7249999046,sensor,-1.5468757152557373047,1.1340179443359375,-3.5588753223419189453,-0.00087877915939316153526,-0.00068598840152844786644,-8.7442662334069609642e-05,0.9999993443489074707
1583920757.7330000401,mark,1.5108925104141235352,1.5569941997528076172,-3.3534171581268310547,-0.00026721967151388525963,-0.0038194512017071247101,0.0092362528666853904724,-0.99994939565658569336
1583920757.7330000401,sensor,-1.5468736886978149414,1.1340188980102539063,-3.5588696002960205078,-0.00087631453061476349831,-0.00069396349135786294937,-5.8481939049670472741e-05,0.99999940395355224609
1583920757.7409999371,mark,1.5109927654266357422,1.5569005012512207031,-3.3534698486328125,-0.00021003760048188269138,-0.0036898828111588954926,0.0089458748698234558105,-0.99995261430740356445
1583920757.7409999371,sensor,-1.5468782186508178711,1.1340249776840209961,-3.5588698387145996094,-0.00087039492791518568993,-0.00068763695890083909035,-7.828329398762434721e-05,0.99999940395355224609
1583920757.75,mark,1.5109201669692993164,1.5569688081741333008,-3.3534197807312011719,-0.00024364572891499847174,-0.0037816928233951330185,0.0092250984162092208862,-0.99994969367980957031
1583920757.75,sensor,-1.5468840599060058594,1.1340279579162597656,-3.5588696002960205078,-0.00086126744281500577927,-0.00068547937553375959396,-8.2996251876465976238e-05,0.99999940395355224609
1583920757.757999897,mark,1.5108621120452880859,1.5570160150527954102,-3.3533861637115478516,-0.00028204714180901646614,-0.0038391225971281528473,0.0092576565220952033997,-0.99994933605194091797
1583920757.757999897,sensor,-1.5468819141387939453,1.1340323686599731445,-3.5588681697845458984,-0.00085804512491449713707,-0.00068671302869915962219,-0.0001195476215798407793,0.99999940395355224609
1583920757.7660000324,mark,1.5108145475387573242,1.5570617914199829102,-3.3533723354339599609,-0.00031542591750621795654,-0.003897968679666519165,0.0093393186107277870178,-0.99994844198226928711
1583920757.7660000324,sensor,-1.5468792915344238281,1.1340271234512329102,-3.5588641166687011719,-0.00085939443670213222504,-0.00068640836980193853378,-0.00015231857832986861467,0.99999940395355224609
1583920757.7750000954,mark,1.5107898712158203125,1.5570802688598632813,-3.3533518314361572266,-0.00032131120678968727589,-0.0039366413839161396027,0.0094458498060703277588,-0.99994736909866333008
1583920757.7750000954,sensor,-1.5468800067901611328,1.1340315341949462891,-3.5588657855987548828,-0.0008507482125423848629,-0.00068768713390454649925,-0.00014197791460901498795,0.99999940395355224609
1583920757.7829999924,mark,1.5109058618545532227,1.5569796562194824219,-3.3534097671508789063,-0.00024698892957530915737,-0.0038198088295757770538,0.0092987529933452606201,-0.99994921684265136719
1583920757.7829999924,sensor,-1.5468848943710327148,1.1340259313583374023,-3.5588624477386474609,-0.00085000006947666406631,-0.00069155928213149309158,-0.00014709298557136207819,0.99999940395355224609
1583920757.7909998894,mark,1.5109134912490844727,1.5569756031036376953,-3.3534209728240966797,-0.00024651506100781261921,-0.0038181163836270570755,0.0092997606843709945679,-0.99994927644729614258
1583920757.7909998894,sensor,-1.5468856096267700195,1.1340270042419433594,-3.5588705539703369141,-0.00085170811507850885391,-0.00068522087531164288521,-0.00012964112102054059505,0.9999993443489074707
1583920757.7999999523,mark,1.5108407735824584961,1.5570425987243652344,-3.3533749580383300781,-0.00028786432812921702862,-0.0039143422618508338928,0.0095319561660289764404,-0.99994665384292602539
1583920757.7999999523,sensor,-1.546881556510925293,1.1340223550796508789,-3.558872222900390625,-0.00085291097639128565788,-0.00068490079138427972794,-0.00017100841796491295099,0.9999993443489074707
1583920757.8080000877,mark,1.5109370946884155273,1.5569590330123901367,-3.3534221649169921875,-0.00022468021779786795378,-0.0038228780031204223633,0.0094820046797394752502,-0.99994748830795288086
1583920757.8080000877,sensor,-1.5468814373016357422,1.1340248584747314453,-3.5588650703430175781,-0.00083529675612226128578,-0.00068043492501601576805,-0.00013939596829004585743,0.9999993443489074707
1583920757.8159999847,mark,1.5111294984817504883,1.5567877292633056641,-3.3535153865814208984,-9.118569869315251708e-05,-0.0036422032862901687622,0.0093621192499995231628,-0.99994927644729614258
1583920757.8159999847,sensor,-1.5468819141387939453,1.1340374946594238281,-3.5588724613189697266,-0.00083299336256459355354,-0.00066881481325253844261,-8.283554780064150691e-05,0.9999993443489074707
1583920757.8239998817,mark,1.5109202861785888672,1.5569746494293212891,-3.3534069061279296875,-0.00022926444944459944963,-0.0038447508122771978378,0.0095411874353885650635,-0.99994665384292602539
1583920757.8239998817,sensor,-1.5468794107437133789,1.1340392827987670898,-3.5588731765747070313,-0.000835921440739184618,-0.00067560427123680710793,-8.6967695096973329782e-05,0.99999940395355224609
1583920757.8329999447,mark,1.5108124017715454102,1.5570751428604125977,-3.3533422946929931641,-0.0002799374342430382967,-0.0040024220943450927734,0.009984146803617477417,-0.9999415278434753418
1583920757.8329999447,sensor,-1.5468772649765014648,1.1340355873107910156,-3.5588738918304443359,-0.00084345752838999032974,-0.00067740277154371142387,-9.5083218184299767017e-05,0.99999940395355224609
1583920757.8410000801,mark,1.5106357336044311523,1.5572394132614135742,-3.3532512187957763672,-0.00038808985846117138863,-0.0042076264508068561554,0.010362675413489341736,-0.99993675947189331055
1583920757.8410000801,sensor,-1.5468778610229492188,1.1340297460556030273,-3.5588777065277099609,-0.00084745051572099328041,-0.00068167346762493252754,-8.8190674432553350925e-05,0.99999940395355224609
1583920757.8499999046,mark,1.5107647180557250977,1.5571237802505493164,-3.3533227443695068359,-0.00031211038003675639629,-0.0040638595819473266602,0.0101213846355676651,-0.99993979930877685547
1583920757.8499999046,sensor,-1.5468748807907104492,1.1340267658233642578,-3.5588788986206054688,-0.00085714570013806223869,-0.0006887177005410194397,-9.0741486928891390562e-05,0.9999993443489074707
