time,name,x,y,z,a,b,c,w
1583920580.1559998989,sensor,-5.0548281669616699219,1.1002471446990966797,-3.5282616615295410156,-1.3597702491097152233e-05,6.4782645495142787695e-05,0.00020290609973017126322,0.99999994039535522461
1583920580.1640000343,mark,1.5102835893630981445,1.5575636625289916992,-3.3531007766723632813,-0.00063143449369817972183,-0.0044936607591807842255,0.010447343811392784119,-0.99993491172790527344
1583920580.1640000343,sensor,-5.0548305511474609375,1.1002308130264282227,-3.5282981395721435547,-1.4179009667714126408e-05,8.304015500470995903e-05,0.00020987987227272242308,0.99999994039535522461
1583920580.1719999313,mark,1.5102384090423583984,1.557597041130065918,-3.3530850410461425781,-0.00067288550781086087227,-0.0045125000178813934326,0.010280712507665157318,-0.99993652105331420898
1583920580.1730000973,sensor,-5.0548157691955566406,1.1002101898193359375,-3.5282967090606689453,-2.4941084120655432343e-05,5.1951414206996560097e-05,0.00018364038260187953711,0.99999994039535522461
1583920580.1809999943,mark,1.5102164745330810547,1.557621002197265625,-3.3530793190002441406,-0.00068362703314051032066,-0.0045450455509126186371,0.010399290360510349274,-0.999935150146484375
1583920580.1809999943,sensor,-5.0548043251037597656,1.1002099514007568359,-3.5282943248748779297,-3.4917567973025143147e-05,3.8644306187052279711e-05,0.00019343270105309784412,0.99999994039535522461
1583920580.1889998913,mark,1.5102034807205200195,1.5576347112655639648,-3.3530662059783935547,-0.00068332359660416841507,-0.0045899399556219577789,0.010573497973382472992,-0.99993318319320678711
1583920580.1889998913,sensor,-5.0547895431518554688,1.1002264022827148438,-3.5282933712005615234,-1.8685335817281156778e-05,3.2316944270860403776e-05,0.00010436340380692854524,0.99999994039535522461
1583920580.1970000267,mark,1.5101933479309082031,1.5576471090316772461,-3.3530623912811279297,-0.00069292355328798294067,-0.0046031237579882144928,0.010623525828123092651,-0.9999325871467590332
1583920580.1970000267,sensor,-5.0547838211059570313,1.1002177000045776367,-3.528278350830078125,-1.3876679986424278468e-05,2.6627609258866868913e-05,3.6465105949901044369e-05,0.99999994039535522461
1583920580.2060000896,mark,1.5101847648620605469,1.5576533079147338867,-3.3530514240264892578,-0.00069805211387574672699,-0.0046133841387927532196,0.010656332597136497498,-0.99993222951889038086
1583920580.2060000896,sensor,-5.0547933578491210938,1.1002268791198730469,-3.5282666683197021484,-1.9357361452421173453e-05,3.1842180760577321053e-05,5.5529904784634709358e-05,0.99999994039535522461
1583920580.2139999866,mark,1.5103497505187988281,1.5574982166290283203,-3.3531298637390136719,-0.0005926873418502509594,-0.0044290744699537754059,0.010338797233998775482,-0.99993628263473510742
1583920580.2139999866,sensor,-5.0548014640808105469,1.1002296209335327148,-3.5282709598541259766,-1.6458310710731893778e-05,3.8531103200512006879e-05,9.8187898402102291584e-05,0.99999994039535522461
1583920580.2219998837,mark,1.5103293657302856445,1.5575109720230102539,-3.3531262874603271484,-0.00061584200011566281319,-0.0044275512918829917908,0.010196371003985404968,-0.99993777275085449219
1583920580.2219998837,sensor,-5.0548090934753417969,1.1001981496810913086,-3.5282754898071289063,4.699205601355060935e-05,4.0278675442095845938e-05,-0.00016949711425695568323,0.99999982118606567383
1583920580.2309999466,mark,1.5104562044143676758,1.5573962926864624023,-3.353191375732421875,-0.00053882302017882466316,-0.0042835343629121780396,0.0099540390074253082275,-0.9999408721923828125
1583920580.2309999466,sensor,-5.0548276901245117188,1.1001802682876586914,-3.5282795429229736328,6.6351502027828246355e-05,4.1244449676014482975e-05,-0.00023345246154349297285,0.99999982118606567383
1583920580.239000082,mark,1.5105463266372680664,1.5573177337646484375,-3.3532340526580810547,-0.0004741255252156406641,-0.0042042899876832962036,0.0099275168031454086304,-0.9999415278434753418
1583920580.239000082,sensor,-5.0548214912414550781,1.1001951694488525391,-3.5282795429229736328,5.7238848967244848609e-05,4.9153641157317906618e-05,-0.00020607376063708215952,0.99999988079071044922
1583920580.246999979,mark,1.5104629993438720703,1.5573886632919311523,-3.3531892299652099609,-0.00053102959645912051201,-0.0042702457867562770844,0.0099245887249708175659,-0.99994134902954101563
1583920580.246999979,sensor,-5.0548138618469238281,1.1002172231674194336,-3.5282616615295410156,5.4747761168982833624e-05,5.7895493227988481522e-05,-0.00015966070350259542465,0.99999988079071044922
1583920580.256000042,mark,1.5103734731674194336,1.557468414306640625,-3.3531372547149658203,-0.00057788955746218562126,-0.0043733329512178897858,0.010098445229232311249,-0.99993908405303955078
1583920580.256000042,sensor,-5.0548086166381835938,1.1001935005187988281,-3.5282702445983886719,3.7187830457696691155e-05,3.6248853575671091676e-05,-0.00018199603073298931122,0.99999994039535522461
1583920580.263999939,mark,1.5103071928024291992,1.5575308799743652344,-3.3530991077423095703,-0.00060838437639176845551,-0.0044666654430329799652,0.010343622416257858276,-0.99993610382080078125
1583920580.263999939,sensor,-5.0548205375671386719,1.1002016067504882813,-3.5282523632049560547,2.6822839572560042143e-05,2.064128057099878788e-05,-9.8987096862401813269e-05,0.99999994039535522461
1583920580.2720000744,mark,1.5102628469467163086,1.557575225830078125,-3.3530781269073486328,-0.00063244631746783852577,-0.0045263003557920455933,0.010528129525482654572,-0.99993395805358886719
1583920580.2720000744,sensor,-5.054836273193359375,1.1002141237258911133,-3.5282495021820068359,1.054742097039707005e-05,4.1776816942729055882e-05,2.2195728888618759811e-05,0.99999994039535522461
1583920580.2809998989,mark,1.5105954408645629883,1.5572742223739624023,-3.3532476425170898438,-0.00042332231532782316208,-0.0041764392517507076263,0.010045262984931468964,-0.99993991851806640625
1583920580.2809998989,sensor,-5.0548281669616699219,1.1001963615417480469,-3.5282330513000488281,5.687255907105281949e-05,-6.3307229538622777909e-06,-0.00012941929162479937077,0.99999988079071044922
1583920580.2890000343,mark,1.5105478763580322266,1.5573172569274902344,-3.3532292842864990234,-0.00046379785635508596897,-0.004209864884614944458,0.010036328807473182678,-0.99993991851806640625
1583920580.2890000343,sensor,-5.0548372268676757813,1.1001952886581420898,-3.5282320976257324219,4.7745397750986739993e-05,-1.3249675248516723514e-05,-3.3639025787124410272e-05,0.99999988079071044922
1583920580.2969999313,mark,1.5104476213455200195,1.5574098825454711914,-3.3531842231750488281,-0.00052106863586232066154,-0.004317046143114566803,0.010221463628113269806,-0.99993765354156494141
1583920580.2969999313,sensor,-5.0548272132873535156,1.1001951694488525391,-3.5282578468322753906,8.4652245277538895607e-05,-6.427593689295463264e-06,-0.00017448331345804035664,0.99999982118606567383
1583920580.3050000668,mark,1.5105282068252563477,1.5573334693908691406,-3.3532292842864990234,-0.00047332889516837894917,-0.0042152944952249526978,0.0099600451067090034485,-0.99994075298309326172
1583920580.3050000668,sensor,-5.0548305511474609375,1.1002081632614135742,-3.5282690525054931641,6.5670967160258442163e-05,-9.6012454378069378436e-06,-8.6414525867439806461e-05,0.99999988079071044922
1583920580.3139998913,mark,1.5104553699493408203,1.5574021339416503906,-3.3531892299652099609,-0.00052087876247242093086,-0.0043109636753797531128,0.010146409273147583008,-0.99993854761123657227
1583920580.3139998913,sensor,-5.0548267364501953125,1.1002112627029418945,-3.5282771587371826172,3.408325937925837934e-05,1.4847563761577475816e-05,-8.8009961473289877176e-05,0.99999988079071044922
1583920580.3220000267,mark,1.5103687047958374023,1.5574792623519897461,-3.3531477451324462891,-0.00058098934823647141457,-0.0044019347988069057465,0.010246040299534797668,-0.99993723630905151367
1583920580.3220000267,sensor,-5.0548267364501953125,1.1002275943756103516,-3.5282771587371826172,6.5670769799908157438e-06,3.9114795072237029672e-05,3.8479902286780998111e-05,0.99999994039535522461
1583920580.3310000896,mark,1.5108608007431030273,1.5570344924926757813,-3.3534026145935058594,-0.00026528284070082008839,-0.0038900363724678754807,0.009565330110490322113,-0.99994504451751708984
1583920580.3310000896,sensor,-5.0548348426818847656,1.1002221107482910156,-3.5282695293426513672,-2.0094194042030721903e-05,6.0605223552556708455e-05,7.44010394555516541e-05,0.99999994039535522461
1583920580.3389999866,mark,1.5109442472457885742,1.5569548606872558594,-3.3534522056579589844,-0.00022471677220892161131,-0.0037723432760685682297,0.0092568481341004371643,-0.99994862079620361328
1583920580.3389999866,sensor,-5.0548276901245117188,1.1001981496810913086,-3.5282847881317138672,3.7935544696665601805e-06,5.9848629462067037821e-05,-3.865906546707265079e-05,0.99999994039535522461
1583920580.3469998837,mark,1.511322021484375,1.556611180305480957,-3.3536412715911865234,1.7007381757139228284e-05,-0.0033656628802418708801,0.0086748069152235984802,-0.99995505809783935547
1583920580.3469998837,sensor,-5.0548381805419921875,1.1002043485641479492,-3.5282924175262451172,8.5923666119924746454e-06,8.658842125441879034e-05,4.1593903006287291646e-05,0.99999994039535522461
1583920580.3559999466,mark,1.5113801956176757813,1.5565626621246337891,-3.3536653518676757813,5.2506260544760152698e-05,-0.0032878613565117120743,0.0085762590169906616211,-0.99995660781860351563
1583920580.3559999466,sensor,-5.05484771728515625,1.1001898050308227539,-3.528293609619140625,2.3292690457310527563e-05,5.5491218518000096083e-05,5.5047576097422279418e-06,0.99999994039535522461
1583920580.364000082,mark,1.5112683773040771484,1.556672215461730957,-3.3535935878753662109,2.5823269425018224865e-06,-0.0034557438921183347702,0.0090842042118310928345,-0.99995142221450805664
1583920580.364000082,sensor,-5.0548539161682128906,1.1002038717269897461,-3.5282738208770751953,1.9356690245331265032e-05,4.1461022192379459739e-05,7.6174641435500234365e-05,0.99999994039535522461
1583920580.371999979,mark,1.5111443996429443359,1.5567849874496459961,-3.3535339832305908203,-8.4218489064369350672e-05,-0.0035844254307448863983,0.0092152319848537445068,-0.99995011091232299805
1583920580.371999979,sensor,-5.054866790771484375,1.1002153158187866211,-3.5282382965087890625,2.6762951165437698364e-05,1.9976121620857156813e-05,4.1107374272542074323e-05,0.99999994039535522461
1583920580.381000042,mark,1.5111527442932128906,1.5567736625671386719,-3.3535418510437011719,-8.5186031355988234282e-05,-0.003565004328265786171,0.0091135380789637565613,-0.99995142221450805664
1583920580.381000042,sensor,-5.0548534393310546875,1.1001898050308227539,-3.5282194614410400391,5.5146560043795034289e-05,-2.9190741770435124636e-05,-6.4440988353453576565e-05,0.99999994039535522461
1583920580.388999939,mark,1.5109091997146606445,1.5569932460784912109,-3.3534150123596191406,-0.00023895663616713136435,-0.0038343339692801237106,0.0095227267593145370483,-0.99994635581970214844
1583920580.388999939,sensor,-5.0548319816589355469,1.1002039909362792969,-3.5282304286956787109,4.9062327889259904623e-05,-1.5097944014996755868e-05,-3.0679173505632206798e-05,0.99999994039535522461
1583920580.3970000744,mark,1.5110483169555664063,1.5568717718124389648,-3.3534920215606689453,-0.00014884758275002241135,-0.0037124198861420154572,0.0094675328582525253296,-0.99994748830795288086
1583920580.3970000744,sensor,-5.0548334121704101563,1.1002216339111328125,-3.5282218456268310547,3.4277090890100225806e-05,-2.950939915535855107e-06,6.4197825849987566471e-05,0.99999994039535522461
1583920580.4059998989,mark,1.5111308097839355469,1.5567966699600219727,-3.3535344600677490234,-9.4341390649788081646e-05,-0.0036422738339751958847,0.0094184791669249534607,-0.99994838237762451172
1583920580.4059998989,sensor,-5.0548348426818847656,1.1002250909805297852,-3.5282187461853027344,3.3325221011182293296e-05,-5.6697303989494685084e-06,7.2368922701571136713e-05,0.99999994039535522461
1583920580.4140000343,mark,1.5112725496292114258,1.5566688776016235352,-3.3536062240600585938,3.4513168429839424789e-06,-0.0035109168384224176407,0.0092955576255917549133,-0.99995017051696777344
1583920580.4140000343,sensor,-5.0548214912414550781,1.1002196073532104492,-3.5282464027404785156,5.4821197409182786942e-05,3.0490318749798461795e-06,-2.3196189431473612785e-05,0.99999994039535522461
1583920580.4219999313,mark,1.5113004446029663086,1.5566438436508178711,-3.3536245822906494141,1.9107261323370039463e-05,-0.0034768583718687295914,0.0092219188809394836426,-0.99995112419128417969
1583920580.4219999313,sensor,-5.0548157691955566406,1.1002202033996582031,-3.5282649993896484375,2.6716332286014221609e-05,2.5790961444727145135e-05,4.0100771002471446991e-05,0.99999994039535522461
1583920580.4300000668,mark,1.5110248327255249023,1.5568919181823730469,-3.3534822463989257813,-0.00015117901784833520651,-0.0037699020467698574066,0.0096264649182558059692,-0.99994587898254394531
1583920580.4300000668,sensor,-5.0548076629638671875,1.1002253293991088867,-3.5282742977142333984,1.6035362932598218322e-05,3.6993535559304291382e-06,8.7888685811776667833e-05,0.99999994039535522461
1583920580.4389998913,mark,1.5107628107070922852,1.5571277141571044922,-3.3533463478088378906,-0.00031054276041686534882,-0.004054264165461063385,0.010031971149146556854,-0.99994063377380371094
1583920580.4389998913,sensor,-5.0548062324523925781,1.1002105474472045898,-3.5282671451568603516,-6.4996297624020371586e-06,-8.6950185504974797368e-06,0.00010974688484566286206,0.99999994039535522461
1583920580.4470000267,mark,1.5108457803726196289,1.557053685188293457,-3.3533887863159179688,-0.00025712579372338950634,-0.0039643603377044200897,0.0099152624607086181641,-0.99994224309921264648
1583920580.4470000267,sensor,-5.0547971725463867188,1.1002199649810791016,-3.5282781124114990234,-1.1271579751337412745e-05,1.687210715317633003e-05,9.2941176262684166431e-05,0.99999994039535522461
1583920580.4549999237,mark,1.5108259916305541992,1.5570690631866455078,-3.3533840179443359375,-0.00027461454737931489944,-0.0039637037552893161774,0.0098153138533234596252,-0.9999434351921081543
1583920580.4549999237,sensor,-5.0548009872436523438,1.1002227067947387695,-3.5282831192016601563,-1.4627999007643666118e-05,3.007557097589597106e-05,0.00013880406913813203573,1
1583920580.4639999866,mark,1.5106546878814697266,1.5572208166122436523,-3.3532955646514892578,-0.00039024659781716763973,-0.0041205971501767635345,0.0099150603637099266052,-0.99994188547134399414
1583920580.4639999866,sensor,-5.0548272132873535156,1.1002334356307983398,-3.5282387733459472656,-1.1202350833627860993e-06,1.0483985533937811852e-05,0.00014258695591706782579,1
1583920580.4719998837,mark,1.5107833147048950195,1.5571079254150390625,-3.3533563613891601563,-0.00029369702679105103016,-0.004017894156277179718,0.009947539307177066803,-0.99994206428527832031
1583920580.4719998837,sensor,-5.0548214912414550781,1.1002395153045654297,-3.5282368659973144531,-1.5192346154435654171e-06,-1.7332109564449638128e-05,0.00017217184358742088079,1
