time,u,v,depth,
1583916365.7460000515,475,270,6.6829180717468261719
1583916365.8150000572,475,270,6.6862134933471679688
1583916365.8800001144,475,270,6.6897091865539550781
1583916365.9509999752,475,270,6.6932477951049804688
1583916366.0239999294,475,270,6.693782806396484375
1583916366.0880000591,475,270,6.6969599723815917969
1583916366.1600000858,475,270,6.6987481117248535156
1583916366.2260000706,475,270,6.7002854347229003906
1583916366.2939999104,475,270,6.7052412033081054688
1583916366.3650000095,475,270,6.7073388099670410156
1583916366.4389998913,475,270,6.7121191024780273438
1583916366.5039999485,475,270,6.714969635009765625
1583916366.5780000687,475,270,6.7293415069580078125
1583916366.6510000229,475,270,6.7178239822387695312
1583916366.7160000801,475,270,6.7204532623291015625
1583916366.7860000134,475,270,6.7285552024841308594
1583916366.8540000916,475,270,6.7364830970764160156
1583916366.9219999313,475,270,6.7386612892150878906
1583916366.9909999371,475,270,6.7396159172058105469
1583916367.0639998913,475,270,6.7407031059265136719
1583916367.138999939,475,270,6.744853973388671875
1583916367.2130000591,475,270,6.7461843490600585938
1583916367.2769999504,475,270,6.7272171974182128906
1583916367.3469998837,475,270,6.7399563789367675781
1583916367.4230000973,475,270,6.7469391822814941406
1583916367.489000082,475,270,6.7476763725280761719
1583916367.5650000572,475,270,6.7510352134704589844
1583916367.6470000744,475,270,6.7526898384094238281
1583916367.7179999352,475,270,6.7574205398559570312
1583916367.7899999619,475,270,6.7569890022277832031
1583916367.8650000095,474,270,6.7524242401123046875
1583916367.9389998913,474,270,6.758525848388671875
1583916368.0009999275,474,270,6.767238616943359375
1583916368.0659999847,474,270,6.7731304168701171875
1583916368.1340000629,474,270,6.7775220870971679688
1583916368.2000000477,474,270,6.7783675193786621094
1583916368.2690000534,474,270,6.7787051200866699219
1583916368.3380000591,474,270,6.7812490463256835938
1583916368.4089999199,474,270,6.7847380638122558594
1583916368.4839999676,474,270,6.7939133644104003906
1583916368.5529999733,474,270,6.8000555038452148438
1583916368.6270000935,474,270,6.8013935089111328125
1583916368.7030000687,474,270,6.7949500083923339844
1583916368.7730000019,474,270,6.7972383499145507812
1583916368.8480000496,474,270,6.7911782264709472656
1583916368.9260001183,474,270,6.7907581329345703125
1583916368.993999958,474,270,6.7921662330627441406
1583916369.0599999428,474,270,6.7782387733459472656
1583916369.1289999485,474,270,6.7805857658386230469
1583916369.1930000782,474,270,6.7897992134094238281
1583916369.2730000019,474,270,6.7917275428771972656
1583916369.3510000706,474,270,6.7825627326965332031
1583916369.4340000153,474,270,6.7876768112182617188
1583916369.513999939,474,270,6.7885737419128417969
1583916369.5950000286,474,270,6.7866449356079101562
1583916369.6719999313,474,270,6.7903127670288085938
1583916369.746999979,474,270,6.7928299903869628906
1583916369.8259999752,475,270,6.7824358940124511719
1583916369.8980000019,474,270,6.786380767822265625
1583916369.9700000286,474,270,6.7820763587951660156
1583916370.0460000038,474,270,6.7794709205627441406
1583916370.1410000324,474,270,6.7849173545837402344
1583916370.2249999046,474,270,6.780071258544921875
1583916370.3050000668,474,270,6.7828054428100585938
1583916370.3710000515,474,270,6.7761516571044921875
1583916370.4370000362,474,270,6.7757906913757324219
1583916370.503000021,474,270,6.7727556228637695312
1583916370.5680000782,474,270,6.7698998451232910156
1583916370.638999939,474,270,6.7749319076538085938
1583916370.7030000687,474,270,6.7752656936645507812
1583916370.7720000744,474,270,6.7479748725891113281
1583916370.8399999142,474,270,6.7611989974975585938
1583916370.9100000858,474,270,6.7691779136657714844
1583916370.9800000191,474,270,6.7693076133728027344
1583916371.0520000458,474,270,6.7715048789978027344
1583916371.1199998856,474,270,6.7744741439819335938
1583916371.1979999542,474,270,6.7754445075988769531
1583916371.2760000229,474,270,6.7751574516296386719
1583916371.3450000286,474,270,6.7755250930786132812
1583916371.4059998989,474,270,6.7736001014709472656
1583916371.4769999981,474,270,6.7737507820129394531
1583916371.5499999523,474,270,6.7689838409423828125
1583916371.625,474,270,6.7723703384399414062
1583916371.6989998817,474,270,6.7749786376953125
1583916371.7790000439,474,270,6.7715520858764648438
1583916371.8480000496,474,270,6.7737174034118652344
1583916371.9240000248,474,270,6.7765831947326660156
1583916371.9990000725,474,270,6.7694654464721679688
1583916372.0729999542,474,270,6.7723684310913085938
1583916372.1419999599,474,270,6.7720503807067871094
1583916372.2139999866,474,270,6.7715134620666503906
1583916372.2880001068,474,270,6.7705793380737304688
1583916372.3499999046,474,270,6.762821197509765625
1583916372.4260001183,474,270,6.7665791511535644531
1583916372.5020000935,474,270,6.7653126716613769531
1583916372.5759999752,474,270,6.7671632766723632812
1583916372.6519999504,474,270,6.7592234611511230469
1583916372.7219998837,474,270,6.7524838447570800781
1583916372.7890000343,474,270,6.7539877891540527344
1583916372.8529999256,474,270,6.7569646835327148438
1583916372.9179999828,474,270,6.7624306678771972656
1583916372.9849998951,474,270,6.7412862777709960938
1583916373.0539999008,474,270,6.7416839599609375
1583916373.114000082,474,270,6.7463617324829101562
1583916373.1819999218,474,270,6.7482428550720214844
1583916373.25,474,270,6.7486100196838378906
1583916373.3190000057,474,270,6.7509174346923828125
1583916373.3929998875,474,270,6.7459659576416015625
1583916373.4730000496,474,270,6.7505888938903808594
1583916373.5409998894,474,270,6.7540540695190429688
1583916373.6129999161,474,270,6.7560133934020996094
1583916373.6819999218,474,270,6.7494244575500488281
1583916373.7569999695,474,270,6.7456569671630859375
1583916373.8450000286,474,270,6.7445650100708007812
1583916373.9159998894,474,270,6.7457804679870605469
1583916373.9900000095,474,270,6.7433986663818359375
1583916374.0780000687,474,271,6.74585723876953125
1583916374.1630001068,474,270,6.7458086013793945312
1583916374.2400000095,474,270,6.7454967498779296875
1583916374.3059999943,474,270,6.7493314743041992188
1583916374.3710000515,474,270,6.752544403076171875
1583916374.4419999123,474,270,6.7513408660888671875
1583916374.5130000114,474,270,6.74883270263671875
1583916374.5769999027,474,271,6.7466821670532226562
1583916374.6459999084,474,270,6.7440443038940429688
1583916374.7130000591,473,270,6.7435235977172851562
1583916374.7790000439,474,270,6.7414178848266601562
1583916374.861000061,473,271,6.7425889968872070312
1583916374.9319999218,474,270,6.7400355339050292969
1583916375.006000042,473,270,6.7464351654052734375
1583916375.0829999447,474,270,6.7284674644470214844
1583916375.1549999714,473,270,6.7343435287475585938
1583916375.2249999046,473,270,6.7378892898559570312
1583916375.2909998894,473,270,6.7385239601135253906
1583916375.3629999161,473,270,6.7408185005187988281
1583916375.4340000153,473,270,6.7453098297119140625
1583916375.5050001144,473,270,6.7453303337097167969
1583916375.5690000057,473,270,6.7429223060607910156
1583916375.6380000114,473,270,6.7432312965393066406
1583916375.7070000172,473,270,6.7312283515930175781
1583916375.7839999199,473,271,6.7361059188842773438
1583916375.8540000916,473,270,6.7391705513000488281
1583916375.9159998894,473,270,6.74188995361328125
1583916375.9909999371,473,270,6.7418465614318847656
1583916376.0639998913,473,270,6.7421746253967285156
1583916376.135999918,238,136,5.164890289306640625
1583916376.2060000896,473,270,6.735408782958984375
1583916376.2709999084,473,271,6.7364087104797363281
1583916376.3359999657,473,271,6.7396821975708007812
1583916376.4049999714,473,270,6.7393631935119628906
1583916376.4760000706,473,270,6.7382521629333496094
1583916376.5399999619,473,270,6.7494778633117675781
1583916376.6050000191,473,270,6.7494626045227050781
1583916376.6770000458,473,270,6.7506723403930664062
1583916376.746999979,473,270,6.7487740516662597656
1583916376.8120000362,473,270,6.7446179389953613281
1583916376.8800001144,473,270,6.74005889892578125
1583916376.9479999542,473,270,6.7414636611938476562
1583916377.0150001049,473,270,6.7386317253112792969
1583916377.0810000896,473,270,6.737575531005859375
1583916377.1519999504,473,270,6.7372560501098632812
1583916377.2239999771,473,270,6.7157845497131347656
1583916377.2990000248,473,270,6.7574329376220703125
1583916377.371999979,951,315,3.7386682033538818359
1583916377.4400000572,952,315,3.735431671142578125
1583916377.5099999905,951,315,3.739772796630859375
1583916377.5899999142,952,315,3.7356047630310058594
1583916377.6600000858,951,315,3.7380046844482421875
1583916377.7320001125,951,315,3.7390170097351074219
1583916377.8059999943,951,315,3.7385427951812744141
1583916377.875,951,315,3.7360608577728271484
1583916377.9470000267,951,315,3.7369325160980224609
1583916378.0220000744,952,315,3.7329969406127929688
1583916378.0980000496,952,315,3.7324042320251464844
1583916378.1819999218,951,315,3.7359561920166015625
1583916378.246999979,951,315,3.7374675273895263672
1583916378.3210000992,951,315,3.736400604248046875
1583916378.3870000839,951,315,3.7358851432800292969
1583916378.4649999142,473,271,6.3635964393615722656
1583916378.5380001068,473,271,6.8279857635498046875
1583916378.6019999981,473,270,6.7822918891906738281
1583916378.6670000553,473,270,6.762592315673828125
1583916378.739000082,473,270,6.7431197166442871094
1583916378.8120000362,473,270,6.7266087532043457031
1583916378.8789999485,473,270,6.7199234962463378906
1583916378.9560000896,473,270,6.6992592811584472656
1583916379.0190000534,473,270,6.7004442214965820312
1583916379.0840001106,473,270,6.7016787528991699219
1583916379.1510000229,473,270,6.701053619384765625
1583916379.2239999771,473,271,6.702178955078125
1583916379.3039999008,473,270,6.7022643089294433594
1583916379.3789999485,473,270,6.691631317138671875
1583916379.4519999027,473,270,6.6847300529479980469
1583916379.5239999294,473,270,6.6908707618713378906
1583916379.5980000496,473,270,6.6935715675354003906
1583916379.6710000038,473,270,6.6945090293884277344
1583916379.7339999676,473,271,6.7111630439758300781
1583916379.8020000458,473,270,6.7022242546081542969
1583916379.8729999065,473,271,6.7007803916931152344
1583916379.9489998817,473,270,6.696659088134765625
1583916380.0239999294,473,270,6.6963591575622558594
1583916380.0950000286,473,270,6.6972594261169433594
1583916380.1630001068,473,271,6.6961646080017089844
1583916380.242000103,473,270,6.6917066574096679688
1583916380.3110001087,473,270,6.6993880271911621094
1583916380.3849999905,473,271,6.699962615966796875
1583916380.4440000057,473,270,6.6972441673278808594
1583916380.5099999905,473,270,6.6966352462768554688
1583916380.5799999237,473,270,6.6973872184753417969
1583916380.6519999504,473,270,6.69913482666015625
1583916380.7269999981,473,270,6.6974892616271972656
1583916380.7990000248,473,271,6.6938228607177734375
1583916380.8619999886,473,270,6.6825327873229980469
1583916380.9370000362,473,270,6.6793866157531738281
1583916381.003000021,473,270,6.6851792335510253906
1583916381.0699999332,473,270,6.6899156570434570312
1583916381.138999939,473,270,6.6851625442504882812
1583916381.2109999657,473,270,6.6881308555603027344
1583916381.2809998989,473,270,6.6860566139221191406
1583916381.3459999561,473,270,6.6824660301208496094
1583916381.4130001068,473,270,6.6776242256164550781
1583916381.486000061,473,270,6.6756725311279296875
1583916381.5480000973,473,270,6.6840119361877441406
1583916381.6150000095,473,270,6.6879444122314453125
1583916381.6860001087,473,270,6.6802678108215332031
1583916381.7550001144,473,270,6.667999267578125
1583916381.8340001106,473,270,6.6679329872131347656
1583916381.9149999619,473,270,6.6637282371520996094
1583916381.9909999371,473,270,6.6730871200561523438
1583916382.0659999847,473,270,6.6701483726501464844
1583916382.1380000114,473,270,6.6744060516357421875
1583916382.2079999447,473,270,6.6758332252502441406
1583916382.2799999714,473,270,6.6807689666748046875
1583916382.3469998837,473,270,6.6879124641418457031
1583916382.4149999619,473,270,6.6859197616577148438
1583916382.4820001125,473,270,6.6845183372497558594
1583916382.5499999523,473,270,6.6984219551086425781
1583916382.6159999371,473,270,6.700374603271484375
1583916382.6819999218,473,270,6.697601318359375
1583916382.756000042,473,270,6.6942901611328125
1583916382.8289999962,473,270,6.6908235549926757812
1583916382.9070000648,473,270,6.6946363449096679688
1583916382.9779999256,473,270,6.6912684440612792969
1583916383.0380001068,473,270,6.6945095062255859375
1583916383.1070001125,473,270,6.6965017318725585938
1583916383.1760001183,473,270,6.6936697959899902344
1583916383.2430000305,473,270,6.6904587745666503906
1583916383.3120000362,473,270,6.6880817413330078125
1583916383.3900001049,473,270,6.6852908134460449219
1583916383.4539999962,473,270,6.6871161460876464844
1583916383.5209999084,473,270,6.6845717430114746094
1583916383.5850000381,473,270,6.6822056770324707031
1583916383.6570000648,473,270,6.6766076087951660156
1583916383.7320001125,473,270,6.6774725914001464844
1583916383.8129999638,473,270,6.6798954010009765625
1583916383.8789999485,473,270,6.6766681671142578125
1583916383.9619998932,473,270,6.6809034347534179688
1583916384.0360000134,473,270,6.6642613410949707031
1583916384.1080000401,473,270,6.6652240753173828125
1583916384.1789999008,473,270,6.6704607009887695312
1583916384.2490000725,473,270,6.6769618988037109375
1583916384.3210000992,473,270,6.6766057014465332031
1583916384.3900001049,473,270,6.6651277542114257812
1583916384.4609999657,473,270,6.6745190620422363281
1583916384.5309998989,473,270,6.6701426506042480469
1583916384.6029999256,473,270,6.6752138137817382812
1583916384.6730000973,473,270,6.6700024604797363281
1583916384.746999979,473,270,6.667819976806640625
1583916384.8139998913,473,270,6.6696953773498535156
1583916384.8840000629,473,270,6.66356658935546875
1583916384.9560000896,473,270,6.6564474105834960938
1583916385.0299999714,473,270,6.6648950576782226562
1583916385.1010000706,473,270,6.6642708778381347656
1583916385.1749999523,473,270,6.6693572998046875
1583916385.2449998856,473,270,6.6621189117431640625
1583916385.3139998913,473,270,6.6629581451416015625
1583916385.3900001049,473,270,6.6652283668518066406
1583916385.4730000496,473,270,6.6621851921081542969
1583916385.5480000973,473,270,6.6617760658264160156
1583916385.6259999275,473,270,6.6533322334289550781
1583916385.6949999332,473,270,6.6566114425659179688
1583916385.7590000629,473,270,6.6596632003784179688
1583916385.8289999962,473,270,6.6555790901184082031
1583916385.9040000439,473,270,6.6575646400451660156
